Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:22       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:38:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:38:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:23     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:38:23       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:38:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:24     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:38:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:24       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:38:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:38:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:38:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:25     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:38:25       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:25       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:38:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:38:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:26     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:38:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:38:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:27     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:38:27       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:27       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:38:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
