Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-20.local) 	04/21/20 	_x86_64_	(32 CPU)

11:55:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:19      18   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:00:19      19   89.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    9.00
12:00:19      20   77.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:19      21   86.14    0.00    1.98    0.00    0.00    0.00    0.00    0.00   11.88
12:00:19      22   88.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
12:00:19      23   77.78    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00
12:00:19      24   88.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
12:00:19      25   78.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:19      26   86.14    0.00    0.99    0.00    0.00    0.99    0.00    0.00   11.88
12:00:19      27   78.79    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00
12:00:19      28   85.86    0.00    1.01    0.00    0.00    0.00    0.00    0.00   13.13
12:00:19      29   85.15    0.00    0.99    0.00    0.00    0.00    0.00    0.00   13.86
12:00:19      30   86.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
12:00:19      31   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:20     all   99.81    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       1   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      19   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:20      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:21     all   87.05    0.00    6.10    0.00    0.00    0.22    0.00    0.00    6.63
12:00:21       0   88.12    0.00    1.98    0.00    0.00    0.00    0.00    0.00    9.90
12:00:21       1   88.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21       2   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:21       3   88.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21       4   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21       5   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21       6   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:00:21       7   88.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21       8   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
12:00:21       9   89.11    0.00    1.98    0.00    0.00    0.00    0.00    0.00    8.91
12:00:21      10   90.91    0.00    1.01    0.00    0.00    0.00    0.00    0.00    8.08
12:00:21      11   89.11    0.00    1.98    0.00    0.00    0.00    0.00    0.00    8.91
12:00:21      12   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:21      13   91.09    0.00    0.99    0.00    0.00    0.00    0.00    0.00    7.92
12:00:21      14   92.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
12:00:21      15   91.09    0.00    1.98    0.00    0.00    0.00    0.00    0.00    6.93
12:00:21      16   79.21    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00
12:00:21      17   88.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   10.00
12:00:21      18   87.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00   10.00
12:00:21      19   88.89    0.00    1.01    0.00    0.00    0.00    0.00    0.00   10.10
12:00:21      20   77.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:21      21   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21      22   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:21      23   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:21      24   90.91    0.00    1.01    0.00    0.00    0.00    0.00    0.00    8.08
12:00:21      25   79.80    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00
12:00:21      26   89.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    8.00
12:00:21      27   79.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:21      28   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
12:00:21      29   91.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    7.00
12:00:21      30   92.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
12:00:21      31   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:22     all   99.84    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      25   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:22      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:23     all   86.18    0.00    6.19    0.00    0.00    0.16    0.00    0.00    7.47
12:00:23       0   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:00:23       1   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:00:23       2   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:23       3   88.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23       4   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23       5   87.13    0.00    1.98    0.00    0.00    0.00    0.00    0.00   10.89
12:00:23       6   87.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00   11.88
12:00:23       7   87.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00   11.88
12:00:23       8   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
12:00:23       9   91.84    0.00    1.02    0.00    0.00    0.00    0.00    0.00    7.14
12:00:23      10   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23      11   88.89    0.00    2.02    0.00    0.00    0.00    0.00    0.00    9.09
12:00:23      12   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:23      13   87.88    0.00    1.01    0.00    0.00    0.00    0.00    0.00   11.11
12:00:23      14   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23      15   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23      16   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:23      17   89.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    9.00
12:00:23      18   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:00:23      19   89.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    9.00
12:00:23      20   76.24    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00
12:00:23      21   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23      22   88.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
12:00:23      23   76.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:23      24   90.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    8.00
12:00:23      25   80.81    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00
12:00:23      26   88.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   10.00
12:00:23      27   78.22    0.00   20.79    0.00    0.00    0.99    0.00    0.00    0.00
12:00:23      28   87.88    0.00    1.01    0.00    0.00    0.00    0.00    0.00   11.11
12:00:23      29   87.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   12.00
12:00:23      30   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:00:23      31   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:24     all   99.84    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:24      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
