Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:11:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      26    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:18      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:20     all    3.14    0.00    0.06    0.34    0.00    0.00    0.00    0.00   96.45
12:12:20       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      10    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
12:12:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      12    0.00    0.00    0.00   11.06    0.00    0.00    0.00    0.00   88.94
12:12:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:20      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:22     all    3.13    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.79
12:12:22       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      10    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.99
12:12:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:24     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
12:12:24       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      10    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00   98.50
12:12:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      19    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:26     all    3.13    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.79
12:12:26       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      10    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
12:12:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:28     all    3.14    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.79
12:12:28       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      10    0.50    0.00    0.99    0.00    0.00    0.50    0.00    0.00   98.02
12:12:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      21    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:30     all    3.14    0.00    0.05    0.33    0.00    0.00    0.00    0.00   96.48
12:12:30       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      10    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
12:12:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      12    0.00    0.00    0.00   10.50    0.00    0.00    0.00    0.00   89.50
12:12:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:32     all    3.13    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.79
12:12:32       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      10    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00   98.50
12:12:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:34     all    3.13    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.82
12:12:34       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      10    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.99
12:12:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:36     all    3.14    0.00    0.05    0.00    0.00    0.02    0.00    0.00   96.79
12:12:36       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      10    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00   98.99
12:12:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
