Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:12:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:15:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:51     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
12:15:51       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:15:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:15:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      15    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:15:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:53     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:15:53       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:15:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       3    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:15:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:15:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:55     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.83
12:15:55       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:15:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55       8    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
12:15:55       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:15:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:57     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:15:57       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:15:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:15:57       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:15:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      13    0.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00   99.50
12:15:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      20    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:15:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:15:59     all    3.13    0.00    0.03    0.31    0.00    0.00    0.00    0.00   96.53
12:15:59       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:15:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:15:59       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:15:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      12    0.00    0.00    0.00   10.45    0.00    0.00    0.00    0.00   89.55
12:15:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:01     all    3.14    0.00    0.05    0.00    0.00    0.02    0.00    0.00   96.79
12:16:01       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:16:01       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      26    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:03     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:16:03       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       6    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:16:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      26    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:16:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:05     all    3.16    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.81
12:16:05       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:16:05       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:05      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:05      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:07     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.83
12:16:07       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:07       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
