Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:05:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:05:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:05:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:05:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:05:56     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:05:56       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
18:05:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:05:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:05:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:05:57     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:05:57       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
18:05:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:05:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:05:58     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.74
18:05:58       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:05:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:05:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:05:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:05:59     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:05:59       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:05:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:05:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:05:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:05:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:00     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:00       0    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
18:06:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:00      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
