Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:54:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:56:19      16   48.99    0.00    9.60    0.00    0.00    0.00    0.00    0.00   41.41
15:56:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      28    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:56:19      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
