Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      12    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:57:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      16   64.80    0.00    7.14    0.00    0.00    0.00    0.00    0.00   28.06
15:57:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:57:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      28    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:57:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:41     all    4.01    0.00    0.61    0.14    0.00    0.00    0.00    0.00   95.24
15:57:41       0   73.20    0.00    8.25    0.00    0.00    0.00    0.00    0.00   18.56
15:57:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      11    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.01
15:57:41      12    0.00    0.00    1.02    4.59    0.00    0.00    0.00    0.00   94.39
15:57:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      16   56.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00   34.00
15:57:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:57:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:43     all    3.92    0.00    0.64    0.16    0.00    0.00    0.00    0.00   95.29
15:57:43       0   68.72    0.00    9.23    0.00    0.00    0.00    0.00    0.00   22.05
15:57:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:57:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      12    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00   94.95
15:57:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      16   58.00    0.00    8.50    0.00    0.00    0.00    0.00    0.00   33.50
15:57:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:57:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      28    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.97
15:57:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:45     all    4.06    0.00    0.61    0.00    0.00    0.00    0.00    0.00   95.33
15:57:45       0   67.35    0.00    9.69    0.00    0.00    0.00    0.00    0.00   22.96
15:57:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45       8    0.00    0.00    1.49    0.00    0.00    0.00    0.00    0.00   98.51
15:57:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      12    0.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00   99.50
15:57:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      16   63.32    0.00    8.04    0.00    0.00    0.00    0.00    0.00   28.64
15:57:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      28    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:57:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:47     all    3.99    0.00    0.58    0.00    0.00    0.00    0.00    0.00   95.43
15:57:47       0   60.61    0.00    8.08    0.00    0.00    0.00    0.00    0.00   31.31
15:57:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47       8    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00   98.51
15:57:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      16   67.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00   24.00
15:57:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      28    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:57:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:49     all    4.01    0.00    0.56    0.00    0.00    0.00    0.00    0.00   95.43
15:57:49       0   68.53    0.00    8.63    0.00    0.00    0.00    0.00    0.00   22.84
15:57:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:57:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      16   60.50    0.00    7.00    0.00    0.00    0.00    0.00    0.00   32.50
15:57:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:49      28    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:57:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
