Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:50      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:50      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:51     all   95.59    0.00    1.28    0.00    0.00    0.00    0.00    0.00    3.12
19:23:51       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:51       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       7   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      10   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      13   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      17   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      22   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      27   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:51      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:52     all   95.22    0.00    1.66    0.00    0.00    0.00    0.00    0.00    3.12
19:23:52       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:52       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       5   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      17   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      29   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:52      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:53     all   95.34    0.00    1.56    0.00    0.00    0.00    0.00    0.00    3.09
19:23:53       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       1    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
19:23:53       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       4   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       7   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      10   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      14   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      17   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:53      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:54     all   94.78    0.00    2.12    0.00    0.00    0.00    0.00    0.00    3.09
19:23:54       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:23:54       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       4   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       5   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      10   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      19   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      20   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      23   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      24   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      26   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      27   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      28   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:54      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:55     all   94.87    0.00    2.06    0.00    0.00    0.00    0.00    0.00    3.06
19:23:55       0   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:23:55       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       5   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       7   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       8   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      10   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      12   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      13   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      21   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      23   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      24   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      25   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      26   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      28   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      29   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:55      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:56     all   95.25    0.00    1.66    0.00    0.00    0.00    0.00    0.00    3.09
19:23:56       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       1    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
19:23:56       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      10   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      11   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      21   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      27   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:56      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:57     all   95.22    0.00    1.69    0.00    0.00    0.00    0.00    0.00    3.09
19:23:57       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:23:57       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       7   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       8   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      17   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      21   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      25   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      29   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:57      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:58     all   95.19    0.00    1.72    0.00    0.00    0.00    0.00    0.00    3.09
19:23:58       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:23:58       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      22   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      30   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:58      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:59     all   95.62    0.00    1.31    0.00    0.00    0.00    0.00    0.00    3.06
19:23:59       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:23:59       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       7   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      16   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      17   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:59      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
